Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2024-12-12,183.82389155623136,186.23627858452835,181.89398193359375,181.89398193359375,47067315,2024-12-12,False,True,-10.045524104232843,4.3422966509346,4.9970887622747755,186.79364898055798,191.6334748839607,192.72988208227594,182.37644958496094,187.2012233835049,True,False,True,False,False,False,False,False,False,False
2024-12-13,181.8939751019107,182.85892987698716,178.99911077668136,179.9640655517578,52081754,2024-12-13,False,True,-10.229039102337737,3.859819100305799,4.755849600982444,185.27596377415793,190.57261949012405,192.2292618261772,181.89398193359375,186.23627858452835,True,False,False,False,False,False,False,False,False,False
2024-12-16,181.41149365770949,182.85892578795716,175.13928775996953,175.62176513671875,71398289,2024-12-16,False,True,-11.285492985814845,7.719638027987628,4.72138714446566,183.13058629917145,189.21345091254173,191.57798744619845,178.99911077668136,182.85892987698716,True,False,False,False,False,False,False,False,False,False
2024-12-17,174.65682132908555,179.4815953989498,174.65682132908555,176.58673095703125,54107138,2024-12-17,False,True,-11.858778910754793,4.824774069864247,4.652461443261767,181.6763962231403,188.0655672802226,190.99009503485854,175.13928775996953,182.85892578795716,True,False,False,False,False,False,False,False,False,False
2024-12-18,176.58673219758322,178.99911924946275,176.1042547872073,178.03416442871094,46803571,2024-12-18,False,True,-11.74212229469368,2.894864462255441,4.44568541260043,180.86701137993379,187.1536215664488,190.48201932481354,174.65682132908555,179.4815953989498,True,False,True,False,False,False,False,False,False,False
2024-12-19,174.6568145751953,175.62176935185386,172.72690502187825,174.6568145751953,62303203,2024-12-19,False,True,-12.301623828395865,5.307259406832685,4.3767606345784555,179.48696764554745,186.01754820360756,189.86142306012263,176.1042547872073,178.99911924946275,True,False,False,False,False,False,False,False,False,False
2024-12-20,174.6568145751953,177.55167890517095,173.6918597985368,174.6568145751953,55158347,2024-12-20,False,True,-12.633155678714463,3.8598191066341485,4.376760637773602,178.4136002965803,184.98475423738824,189.26516390385098,172.72690502187825,175.62176935185386,True,False,False,False,False,False,False,False,False,False
2024-12-23,178.51663759133888,180.92902458581642,177.55168279354785,178.99911499023438,50507684,2024-12-23,False,True,-11.08957243932003,6.272210010621109,4.549073875119872,178.54371467294789,184.4406052149197,188.86257375037582,173.6918597985368,177.55167890517095,True,False,True,False,False,False,False,False,False,False
2024-12-24,180.92902458581642,180.92902458581642,178.99911499023438,178.99911499023438,32584682,2024-12-24,False,True,-9.933176420102622,1.9299095955820462,4.3422975732755,178.644914743456,183.94592428540287,188.47577144605654,177.55168279354785,180.92902458581642,True,False,True,False,False,False,False,False,False,False
2024-12-25,179.9640655517578,181.4114977143725,179.4815881642196,179.9640655517578,21198608,2024-12-25,False,True,-9.025085153419628,2.4123827241381264,4.204446588964286,178.93805936752307,183.58393712779878,188.14197905804485,178.99911499023438,180.92902458581642,True,False,True,False,False,False,False,False,False,False
2024-12-26,180.9290313720703,182.37646362304687,180.44655395507812,180.9290313720703,35581123,2024-12-26,False,True,-7.988618072039971,2.4123980712890614,4.101059365463233,179.3804975907558,183.3425820590962,187.85911836447724,179.4815881642196,181.4114977143725,True,False,True,False,False,False,False,False,False,False
2024-12-27,180.92902032683426,181.4114977143725,178.99911077668136,179.9640655517578,20870917,2024-12-27,False,True,-7.174781940287415,2.4123869376911387,3.997671350431383,179.51017935986735,183.03544419479272,187.54950845025297,180.44655395507812,182.37646362304687,True,False,True,False,False,False,False,False,False,False
2024-12-30,178.99910946407834,180.44654161607897,178.03415469607793,178.51663208007812,23909208,2024-12-30,False,True,-6.598050130284433,2.4123869200010404,3.9632084916200734,179.28939107546972,182.62464309345503,187.1952780043638,178.99911077668136,181.4114977143725,True,False,True,False,False,False,False,False,False,False
2024-12-31,178.03415891398552,178.51663630941638,176.58672672769296,177.5516815185547,21179875,2024-12-31,False,True,-6.133320724219225,1.9299095817234218,3.7564324761328924,178.9032333961553,182.16346476846408,186.81709775001832,178.03415469607793,180.44654161607897,True,False,True,False,False,False,False,False,False,False
2025-01-02,177.55168022260276,179.48158979023972,175.13929326305652,176.104248046875,38301022,2025-01-02,False,True,-5.446996200991067,4.342296527183208,3.756432467293507,178.28123665187078,181.61262688468327,186.39698599695387,176.58672672769296,178.51663630941638,True,False,True,False,False,False,False,False,False,False
2025-01-03,176.5867241285124,177.55167890517095,174.17433718686604,174.6568145751953,46698161,2025-01-03,False,True,-4.9850247455968155,3.377341718304905,3.721969797150586,177.47580952372067,180.98028031109345,185.93658711766923,175.13929326305652,179.48158979023972,True,False,True,False,False,False,False,False,False,False
2025-01-06,178.51664183908684,180.9290288909664,177.06920960795912,178.03416442871094,66600965,2025-01-06,False,True,-3.761598588373362,6.272214315771095,3.6185823891351196,177.59988839149628,180.71245159451323,185.62668818869048,174.17433718686604,177.55167890517095,True,False,True,False,False,False,False,False,False,False
2025-01-07,180.44655095150597,185.27132504111842,179.96407354254472,183.34141540527344,80605094,2025-01-07,True,False,-1.6023387867560537,7.237160612407479,3.790895713602493,178.87578328344674,180.95144830458233,185.53706964816433,177.06920960795912,180.9290288909664,True,True,True,False,False,False,False,False,False,False
2025-01-08,183.34140858751664,183.34140858751664,180.44654424139793,181.4114990234375,40650155,2025-01-08,True,False,-0.09218485278409005,2.894871163875507,3.7908961922896407,179.43927567011136,180.9932710972055,185.3752825648417,179.96407354254472,185.27132504111842,True,False,True,False,False,False,False,False,False,False
2025-01-09,181.4115050268955,181.4115050268955,176.58673095703125,176.58673095703125,44873514,2025-01-09,True,False,0.2824244894291539,4.824774069864247,3.7564329539347523,178.80537684498245,180.59267653900784,185.03063348218248,180.44654424139793,183.34140858751664,True,False,True,False,False,False,False,False,False,False
2025-01-10,176.1042522924334,177.55168450305612,174.65682008181065,175.13929748535156,39132489,2025-01-10,True,False,0.37271720866731783,2.8948644212454724,3.6875076192641325,177.99069254284225,180.09691480685728,184.642737952895,176.58673095703125,181.4115050268955,True,False,True,False,False,False,False,False,False,False
2025-01-13,173.6918617893586,174.17433918321794,165.48974609375,165.48974609375,148207264,2025-01-13,False,True,-1.0145785432418748,9.649551391601562,3.928746289334165,175.212704443044,178.76899037839297,183.89164023292852,174.65682008181065,177.55168450305612,True,False,False,False,False,False,False,False,False,False
2025-01-14,165.4897486295946,168.38461303710938,165.00727122834215,168.38461303710938,62025042,2025-01-14,False,True,-2.100153566482394,3.377341808767227,4.032134304561678,173.69535079728075,177.82495607463989,183.28352151936699,165.48974609375,174.17433918321794,True,False,False,False,False,False,False,False,False,False
2025-01-15,168.3846048277024,169.349559583162,165.00726318359375,165.00726318359375,57853514,2025-01-15,False,True,-3.6916409390725,4.342296399568255,4.169985281378116,171.76466466090585,176.65971126636296,182.56680550619942,165.00727122834215,168.38461303710938,True,False,False,False,False,False,False,False,False,False
2025-01-16,168.86709471600886,169.8320495429575,166.93718506211164,167.41966247558594,41090927,2025-01-16,False,True,-4.612999156080082,4.824786359363742,4.342298730526307,170.79910861972365,175.8197068308378,181.97279989715574,165.00726318359375,169.349559583162,True,False,False,False,False,False,False,False,False,False
2025-01-17,166.93718506211164,169.3495721294832,165.972230235163,167.41966247558594,44467947,2025-01-17,False,True,-5.772322816233641,3.377341894320182,4.411224084571239,170.04812058769306,175.0560664349058,181.40208862572163,166.93718506211164,169.8320495429575,True,False,False,False,False,False,False,False,False,False
2025-01-20,168.3846059649178,171.76194763183594,168.3846059649178,171.76194763183594,33266229,2025-01-20,False,True,-6.129185412981435,4.34228515625,4.549073958589021,170.42897104194702,174.7566010891722,181.02404388086336,165.972230235163,169.3495721294832,True,False,False,False,False,False,False,False,False,False
2025-01-21,172.2444305419922,173.6918627314207,170.7969983525637,172.2444305419922,31745824,2025-01-21,False,True,-5.912070854234976,2.8948643788570223,4.617999301241421,170.8324064864015,174.52822194851947,180.6797453185547,168.3846059649178,171.76194763183594,True,False,True,False,False,False,False,False,False,False
2025-01-22,174.17434141370987,174.65681881374783,172.24443181355795,173.69186401367188,43634401,2025-01-22,False,True,-5.328617645320007,2.4123882717556455,4.480148711568025,171.46784149246162,174.45218940898786,180.4057107575789,170.7969983525637,173.6918627314207,True,False,True,False,False,False,False,False,False,False
2025-02-03,158.2525800722243,162.11239909837613,157.77010269395535,159.70001220703125,155112848,2025-02-03,False,True,-6.850146157754557,15.921761319716524,5.376178683097426,168.85276831792154,173.11108239062818,179.59372257912605,172.24443181355795,174.65681881374783,True,False,False,False,False,False,False,False,False,False
2025-02-04,161.1474541866418,163.07736381761956,159.21754455566406,159.21754455566406,62817481,2025-02-04,False,True,-8.117854113722142,3.8598192619554936,5.203864750682025,166.71160748186435,171.84803349654052,178.79465677428442,157.77010269395535,162.11239909837613,True,False,False,False,False,False,False,False,False,False
2025-02-05,161.14744416175532,165.48974056132357,161.14744416175532,165.00726318359375,50787569,2025-02-05,False,True,-8.17316817185313,6.272196005659509,5.134938707342885,166.3328643044709,171.22614528627264,178.2539746726887,159.21754455566406,163.07736381761956,True,False,False,False,False,False,False,False,False,False
2025-02-06,166.45470216784173,167.90213436060557,165.0072699750779,166.9371795654297,40235011,2025-02-06,False,True,-7.89074687859527,2.8948711770118223,5.134938708281193,166.46715658468395,170.83623931165053,177.81017878612954,161.14744416175532,165.48974056132357,True,False,True,False,False,False,False,False,False,False
2025-02-07,168.8670833459061,171.76194763183594,167.9021285839295,171.76194763183594,50334024,2025-02-07,False,True,-6.7565813631425575,4.82476806640625,5.134938279462765,167.64377681738438,170.92039461348557,177.57299325066705,165.0072699750779,167.90213436060557,True,False,True,False,False,False,False,False,False,False
2025-02-10,169.83203966864224,170.3145170540645,167.90213012695312,167.90213012695312,35975740,2025-02-10,False,True,-6.4865670275858776,3.8598175048828125,5.203863499722575,167.7011886639552,170.6460069328917,177.19374371640376,167.9021285839295,171.76194763183594,True,False,True,False,False,False,False,False,False,False
2025-02-11,171.76195862839342,175.6217779234135,169.83204898088337,172.72691345214844,69282654,2025-02-11,False,True,-5.4120201168421715,7.719647796460379,5.066013242926776,168.81801639466482,170.83518025282413,177.01857390211924,167.90213012695312,170.3145170540645,True,False,True,False,False,False,False,False,False,False
2025-02-12,175.1392936059984,175.1392936059984,170.7969970703125,170.7969970703125,41760435,2025-02-12,False,True,-4.356255841377487,4.342296535685904,5.134938580563825,169.2577898781421,170.83170905441398,176.77459049695034,169.83204898088337,175.6217779234135,True,False,True,False,False,False,False,False,False,False
2025-02-13,170.79699961344403,174.65681881374783,170.79699961344403,173.69186401367188,40054109,2025-02-13,False,True,-2.027267249127638,3.859821743435333,5.100476105125758,170.24313968603758,171.09172314161924,176.653699262312,170.7969970703125,175.1392936059984,True,True,True,False,False,False,False,False,False,False
2025-02-14,173.69185715578914,174.17433453677745,171.27947025084762,171.76194763183594,26170902,2025-02-14,False,True,-0.07995483639938783,2.8948642859298275,4.962624528451907,170.58065256288165,171.15265264072985,176.46186586503842,170.79699961344403,174.65681881374783,True,False,True,False,False,False,False,False,False,False
2025-02-17,173.20938369541952,176.104248046875,172.72690630351028,176.104248046875,46052153,2025-02-17,False,True,2.4073888268134898,4.3423004150390625,5.031550137074684,171.80811822599128,171.60279767765212,176.44784163687515,171.27947025084762,174.17433453677745,False,True,True,False,False,False,False,False,False,False
2025-02-18,176.58672122799408,177.5516759888028,174.65681170637666,177.06919860839844,26614265,2025-02-18,False,True,4.817880283754336,2.8948642824261412,4.928162931801552,172.97724719985956,172.09974321681085,176.4722085769349,172.72690630351028,176.104248046875,False,True,True,False,False,False,False,False,False,False
2025-02-19,177.06920836401767,178.0341631779905,175.62177614305838,176.58673095703125,33998620,2025-02-19,False,True,6.145727919488049,2.4123870349321237,4.893700264378345,173.77935470145326,172.50765119319453,176.47669965066416,174.65681170637666,177.5516759888028,False,True,True,False,False,False,False,False,False,False
2025-02-20,176.5867198902172,177.06919726696646,175.13928775996953,175.62176513671875,23201907,2025-02-20,False,True,7.3148730220308895,1.9299095069969212,4.859237495467007,174.18877924262335,172.79075246078764,176.44317280698002,175.62177614305838,178.0341631779905,False,True,True,False,False,False,False,False,False,False
2025-02-21,175.13929873607196,177.5516857710041,174.65682132908555,176.58673095703125,34837198,2025-02-21,False,True,8.097176142065361,2.8948644419185428,3.92874486133858,174.72165740138067,173.1358414149916,176.44880253835456,175.13928775996953,177.06919726696646,False,True,True,False,False,False,False,False,False,False
2025-02-24,174.65681714596954,177.5516815185547,174.1743397505387,177.5516815185547,26499357,2025-02-24,False,True,9.022155038460978,3.377341768015981,3.8942821832000436,175.35055164964157,173.53728142440642,176.49205269444084,174.65682132908555,177.5516857710041,False,True,True,False,False,False,False,False,False,False
2025-02-25,175.13929924763426,175.62177665602994,171.27947998046875,171.27947998046875,62236037,2025-02-25,False,True,8.553292121103688,6.2722015380859375,3.89428257837336,174.44586905649206,173.3320267476848,176.28763807820664,174.1743397505387,177.5516815185547,False,False,False,False,False,False,False,False,False,False
2025-02-26,168.86709535551202,174.65682433912957,168.38461794021057,174.17434692382812,44189198,2025-02-26,False,True,8.916702006387537,6.272206398918996,4.135520808509587,174.38553080478897,173.4086013091524,176.20476391528985,171.27947998046875,175.62177665602994,False,True,True,False,False,False,False,False,False,False
2025-02-27,173.69185875202047,175.1392909082873,167.90213012695312,167.90213012695312,78529299,2025-02-27,False,True,8.087529565615533,7.2371607813341825,4.307834573861582,172.94477509860323,172.90801301986156,175.8791704333943,168.38461794021057,174.65682433912957,False,False,False,False,False,False,False,False,False,False
2025-03-03,165.97222218232997,168.86708652271943,164.0423126220703,164.0423126220703,67754390,2025-03-03,False,True,6.728666366562869,4.82477390064912,4.376760030702032,170.96645010381815,172.102040256426,175.41497993098946,167.90213012695312,175.1392909082873,False,False,False,False,False,False,False,False,False,False
2025-03-04,159.70002146969793,165.97222775098516,159.21754406344508,164.52479553222656,68513242,2025-03-04,False,True,4.260794265671649,6.75468368754008,4.307834022922011,169.53497131013114,171.4131998269533,174.98791387613602,164.0423126220703,168.86708652271943,False,False,False,False,False,False,False,False,False,False
2025-03-05,165.48975282168868,168.86709471600886,165.48975282168868,167.41966247558594,44481318,2025-03-05,False,True,2.1902781042492925,4.342299183782302,4.307834212071754,169.06490268023222,171.050150976829,174.69111970356542,159.21754406344508,165.97222775098516,False,False,False,False,False,False,False,False,False,False
2025-03-06,169.3495721294832,169.8320495429575,167.41966247558594,167.41966247558594,28371666,2025-03-06,False,True,0.5791482821632736,2.4123870673715544,4.204446020924341,168.69929374586638,170.72010656762507,174.40596451815446,165.48975282168868,168.86709471600886,False,False,False,False,False,False,False,False,False,False
2025-03-07,165.0072741841161,168.38461605338162,165.0072741841161,165.97222900390625,31346422,2025-03-07,False,True,-1.1312337678297117,3.377341869265507,4.238908705448318,168.09327935876414,170.28848133455972,174.07522979210552,167.41966247558594,169.8320495429575,False,False,False,False,False,False,False,False,False,False
2025-03-10,167.41966123359148,167.90213864348655,164.04231936432595,165.97222900390625,35538548,2025-03-10,False,True,-2.322608643045859,3.859819279160604,4.204445767171285,167.62193483546238,169.89609475904575,173.7574650553134,165.0072741841161,168.38461605338162,False,False,False,False,False,False,False,False,False,False
2025-03-11,160.18249221937594,163.5598339227965,159.21753744697006,162.59487915039062,65518436,2025-03-11,False,True,-4.41794051383075,6.754691556936194,4.480147715350575,166.5048113498909,169.23234788553162,173.31971658845367,164.04231936432595,167.90213864348655,False,False,False,False,False,False,False,False,False,False
2025-03-12,163.07736331346797,165.4897503447323,163.07736331346797,164.52479553222656,39457767,2025-03-12,False,True,-5.571233072301382,2.8948711943416754,4.514610869594114,166.06480783485438,168.8043885806857,172.9748177235036,159.21753744697006,163.5598339227965,False,False,False,False,False,False,False,False,False,False
2025-03-13,166.45470823560441,167.90214048113143,162.11241149902344,162.11241149902344,33203563,2025-03-13,False,True,-7.209760150506449,5.789728982107988,4.790312260673476,165.18649753800304,168.1960270278073,172.5488410088181,163.07736331346797,165.4897503447323,False,False,False,False,False,False,False,False,False,False
2025-03-14,162.59488045187558,164.52479001213524,162.11240306181065,164.0423126220703,32460048,2025-03-14,False,True,-7.979484499947695,2.4123869503245885,4.75584958270248,164.93223422335132,167.81841662728576,172.21525166031822,162.11241149902344,167.90214048113143,False,False,False,False,False,False,False,False,False,False
2025-03-17,165.97223082042876,166.45470823560441,162.11241149902344,162.11241149902344,49505421,2025-03-17,False,True,-9.059027478677915,4.342296736580977,4.824774937599979,164.30560695127843,167.29968888835282,171.81906185007136,162.11240306181065,164.52479001213524,False,False,False,False,False,False,False,False,False,False
2025-03-18,163.0773607851854,163.55983818395814,161.14745119009444,161.6299285888672,38491878,2025-03-18,False,True,-9.497737834688449,2.4123869938636915,4.549073898726961,163.7110117596315,166.78425613385411,171.4194879966908,162.11241149902344,166.45470823560441,False,False,False,False,False,False,False,False,False,False
2025-03-19,161.14744298051045,161.6299203547036,157.77010136115842,158.25257873535156,76827146,2025-03-19,False,True,-10.10841842518834,3.859827227708763,4.376761100783374,162.49802664312483,166.00864909762663,170.9031386138932,161.14745119009444,163.55983818395814,False,False,False,False,False,False,False,False,False,False
2025-03-20,159.21754032732494,161.1474499070501,158.73506293239365,160.1824951171875,36080294,2025-03-20,False,True,-10.091704015691196,2.894871171698526,4.066597557237969,161.98346408180544,165.47899873576853,170.48272122186552,157.77010136115842,161.6299203547036,False,False,True,False,False,False,False,False,False,False
2025-03-21,161.1474541866418,161.1474541866418,159.21754455566406,159.21754455566406,44208163,2025-03-21,False,True,-10.08188241138566,1.9299096309777326,3.8598215379757272,161.36881529821846,164.9097756284863,170.04094958789685,158.73506293239365,161.1474499070501,False,False,True,False,False,False,False,False,False,False
2025-03-24,160.6649698830821,161.1474472701184,157.28762817382812,157.28762817382812,40731359,2025-03-24,False,True,-10.048626478035029,3.8598190962902663,3.653045495743598,160.46188482613172,164.2168531326083,169.54081933636473,159.21754455566406,161.1474541866418,False,False,True,False,False,False,False,False,False,False
2025-03-25,159.7000219634085,160.66497677889737,158.25258974017518,159.21754455566406,32238564,2025-03-25,False,True,-9.18016698057287,3.377348605069244,3.5841204544069507,160.1853647660278,163.76237053470427,169.13598503123924,157.28762817382812,161.1474472701184,False,False,True,False,False,False,False,False,False,False
2025-03-26,160.1824951171875,161.1474499070501,159.21754032732494,160.1824951171875,18157417,2025-03-26,False,True,-8.495393455908731,1.9299095797251482,3.549657776717922,160.1847270662855,163.43692731493002,168.7848677797078,158.25258974017518,160.66497677889737,False,False,True,False,False,False,False,False,False,False
2025-03-27,157.77010851708528,158.252585913162,154.39276674454828,154.875244140625,64776987,2025-03-27,False,True,-8.199186286107222,5.7897283726392175,3.7219710983874728,159.00484197169425,162.65859248090229,168.23939234288102,159.21754032732494,161.1474499070501,False,False,True,False,False,False,False,False,False,False
2025-03-28,152.4628618909167,152.9453393019639,147.63808778044466,148.60304260253906,106024520,2025-03-28,False,True,-8.845878607676918,7.237156360180336,3.9632094613174536,156.69333100077088,161.3808152192329,167.46933941188723,154.39276674454828,158.252585913162,False,False,False,False,False,False,False,False,False,False
2025-03-31,139.9184375919708,144.26073393103195,139.9184375919708,140.88339233398438,126784939,2025-03-31,False,True,-10.681879232904343,8.684605010568276,4.101060422291174,153.18001129704055,159.51741313875576,166.42675325196947,147.63808778044466,152.9453393019639,False,False,False,False,False,False,False,False,False,False
2025-04-01,143.29578449851587,147.6380809984709,142.81330710963198,146.67312622070312,59980318,2025-04-01,False,True,-11.196751986560923,6.754688664486537,4.376761670158664,151.73403683563225,158.34975069166006,165.65210121152765,139.9184375919708,144.26073393103195,False,False,False,False,False,False,False,False,False,False
2025-04-02,147.63808229924803,149.0855144786524,146.67312751297843,148.1205596923828,38028390,2025-04-02,False,True,-11.010308798319706,2.4123882579492886,4.135523047004471,150.93104191491017,157.4198242371803,164.96458977940435,142.81330710963198,147.6380809984709,False,False,True,False,False,False,False,False,False,False
2025-04-07,133.646240234375,133.646240234375,133.646240234375,133.646240234375,26126364,2025-04-07,False,True,-12.917989652442166,14.474319458007812,4.99708965469613,147.08997487479124,155.25858932783436,163.73641920901105,146.67312751297843,149.0855144786524,False,False,False,False,False,False,False,False,False,False
2025-04-08,122.54925616455078,125.92659786987305,120.61934661865234,120.61934661865234,301202019,2025-04-08,False,True,-16.298433431290924,13.026893615722656,5.617418003206249,141.20761304009372,152.10956726336326,162.04555361723226,133.646240234375,133.646240234375,False,False,False,False,False,False,False,False,False,False
2025-04-09,114.82961717393663,118.206958855523,108.55741119384766,108.55741119384766,358282270,2025-04-09,False,True,-20.725508505872632,12.061935424804688,6.306671462559178,133.9520126298168,148.15028034795276,159.94797940455052,120.61934661865234,125.92659786987305,False,False,False,False,False,False,False,False,False,False
2025-04-10,119.17192077636719,119.17192077636719,119.17192077636719,119.17192077636719,35122259,2025-04-10,False,True,-22.84099922615627,10.614509582519531,6.78914877361709,130.66754777349468,145.51588402326317,158.34891828187665,108.55741119384766,118.206958855523,False,False,False,False,False,False,False,False,False,False
2025-04-11,114.34714567616969,130.2689001374085,112.89971345242071,129.7864227294922,293820443,2025-04-11,False,True,-22.360761108940896,17.369186684987795,7.823028453137752,130.47174220816078,144.0859329965567,157.22882041707726,119.17192077636719,119.17192077636719,False,False,True,False,False,False,False,False,False,False
2025-04-14,136.54110464378385,139.91844645476084,131.23385322653428,133.646240234375,210223406,2025-04-14,False,True,-21.067720890493742,10.132023725268652,8.408893745587104,131.17718621398618,143.13687001817652,156.30401335108894,112.89971345242071,130.2689001374085,False,False,True,False,False,False,False,False,False,False
2025-04-15,134.12871340953322,135.09366818226366,131.23384909134185,134.61119079589844,84519852,2025-04-15,False,True,-19.22741500308105,3.8598190909218033,8.408893745203642,131.94029834330001,142.36180827069668,155.45331442735596,131.23385322653428,139.91844645476084,False,False,True,False,False,False,False,False,False,False
2025-04-16,133.1637658511891,134.61119808870203,131.23385620117188,131.23385620117188,59628853,2025-04-16,False,True,-17.8844030263798,3.37734188753015,8.40889326537942,131.78331120060489,141.35017626437624,154.50353175181934,131.23384909134185,135.09366818226366,False,False,True,False,False,False,False,False,False,False
2025-04-17,129.7864227294922,130.75137754532483,127.37403568991054,129.7864227294922,63502645,2025-04-17,False,True,-16.56103519094546,3.859820511261333,8.546744046203434,131.33955820702428,140.29892594302314,153.5342333587869,131.23385620117188,134.61119808870203,False,False,True,False,False,False,False,False,False,False
2025-04-18,130.26889589879784,131.71632807545114,128.82146372214453,130.75137329101562,25953939,2025-04-18,False,True,-15.138416990187498,2.894864353306616,8.339968044822534,131.20885044791123,139.43096661102246,152.64078786593313,127.37403568991054,130.75137754532483,False,False,True,False,False,False,False,False,False,False
2025-04-21,130.2688917222914,132.1988012292883,129.78641434554217,131.71632385253906,31715258,2025-04-21,False,True,-13.195584923759846,2.4123868837461373,7.995341653648663,131.3216223156063,138.7296354511603,151.82022064972162,128.82146372214453,131.71632807545114,False,False,True,False,False,False,False,False,False,False
2025-04-22,129.78641801891905,131.23385019013375,126.89155367648962,127.37403106689453,43756112,2025-04-22,False,True,-11.992837324966258,4.824770176049441,7.719639165468746,130.44437981589257,137.69730777986342,150.8615465484343,129.78641434554217,132.1988012292883,False,False,True,False,False,False,False,False,False,False
2025-04-23,131.233858616232,134.61120056591446,131.233858616232,134.12872314453125,64790108,2025-04-23,False,True,-9.544090914392623,7.237169499019927,7.754102082221131,131.26312277781227,137.37289099483323,150.20535739534006,126.89155367648962,131.23385019013375,False,False,True,False,False,False,False,False,False,False
2025-04-24,134.1287107362852,134.1287107362852,130.7513690990406,131.71632385253906,43373263,2025-04-24,False,True,-7.235609421323357,3.377354045490648,7.823028209902657,131.36383412775155,136.85865761826102,149.4802972564067,131.233858616232,134.61120056591446,False,False,True,False,False,False,False,False,False,False
2025-04-25,135.57615540868088,136.05863283006408,133.64624572314804,134.12872314453125,53501504,2025-04-25,False,True,-4.128798021187082,4.342308977525022,7.0993131755824574,131.97825390925814,136.61048175701285,148.87827474221552,130.7513690990406,134.1287107362852,False,False,True,False,False,False,False,False,False,False
2025-04-28,135.0936707613761,138.47101253041052,135.0936707613761,137.5060577392578,46661370,2025-04-28,False,True,-0.5538129072199389,4.342289385879269,6.478984302022215,133.2066547603692,136.69189775539877,148.4323054479819,133.64624572314804,136.05863283006408,False,False,True,False,False,False,False,False,False,False
2025-04-29,136.5411084048398,138.47101806427216,136.0586309899817,137.98854064941406,37793068,2025-04-29,False,True,2.853857311454796,2.41238707429045,5.789730848414055,134.26929606904582,136.80977438212742,148.0227460441165,135.0936707613761,138.47101253041052,False,False,True,False,False,False,False,False,False,False
2025-04-30,137.98853940930047,138.95349423034452,136.54110717773438,136.54110717773438,41225512,2025-04-30,False,True,5.219719732589102,2.4123870526101427,5.203864953420528,134.7741429820877,136.78535009081895,147.57248569641524,136.0586309899817,138.47101806427216,False,False,True,False,False,False,False,False,False,False
2025-05-02,139.43596155198955,142.81330318127647,138.95348417637712,142.33082580566406,58858234,2025-05-02,False,True,8.977183302165166,6.272196003542092,4.411222761888692,136.45340583177133,137.28948424671395,147.36693040658187,136.54110717773438,138.95349423034452,False,False,True,False,False,False,False,False,False,False
2025-05-05,143.7782638817503,143.7782638817503,137.0235803436815,137.5060577392578,65835101,2025-05-05,False,True,12.004728739424635,6.754683538068804,4.169984177088702,136.68732847787945,137.30917274603613,146.98022951766723,138.95348417637712,142.81330318127647,False,False,True,False,False,False,False,False,False,False
2025-05-06,137.5060507369368,141.36586970499118,137.02357336593002,140.88339233398438,52642201,2025-05-06,False,True,14.207064271184041,4.342296339061164,4.204446837670085,137.61978711256944,137.63410179948596,146.74113786340516,137.0235803436815,143.7782638817503,False,False,True,False,False,False,False,False,False,False
2025-05-07,141.36587392872778,142.81330608499462,138.4710096161941,139.91844177246094,42941757,2025-05-07,False,True,14.82739144046224,4.3422964688005266,4.273372164903684,138.13059925921198,137.8417690697564,146.47358115395636,137.02357336593002,141.36586970499118,False,False,True,False,False,False,False,False,False,False
2025-05-08,140.4009149629776,141.36586970499118,139.435960220964,140.88339233398438,28650766,2025-05-08,False,True,13.951520675047565,1.9299094840271778,4.1355213772441015,138.74233105360582,138.1182802755953,146.25435806297708,138.4710096161941,142.81330608499462,False,False,False,False,False,False,False,False,False,False
2025-05-09,141.3658807456088,142.33083556298496,140.40092592823262,141.84835815429688,29653062,2025-05-09,False,True,13.661518096256646,1.9299096347523346,4.06659604020451,139.43255929820384,138.45737826456818,146.08157375283275,139.435960220964,141.36586970499118,False,False,False,False,False,False,False,False,False,False
2025-05-12,143.77825778138404,147.63807678222656,143.29578040627874,147.63807678222656,58159600,2025-05-12,False,True,14.18672857837818,5.7897186279296875,4.307834021931906,141.25600762798666,139.29198722071894,146.1426130873188,140.40092592823262,142.33083556298496,False,True,True,False,False,False,False,False,False,False
2025-05-13,153.91029232363158,155.84020194524453,151.49790529661541,152.46286010742188,91396561,2025-05-13,False,True,15.28798384067423,8.202125163017968,4.54907366385823,143.74641929008337,140.4893393013283,146.39046591163657,143.29578040627874,147.63807678222656,False,False,True,False,False,False,False,False,False,False
2025-05-14,155.84019601271928,157.28762817382812,153.91028646457414,157.28762817382812,68720158,2025-05-14,False,True,16.975275556129258,4.82476806640625,4.376759275814395,146.75557681980442,142.01645647155556,146.8178056081931,151.49790529661541,155.84020194524453,False,False,True,False,False,False,False,False,False,False
2025-05-15,157.2876354444737,157.2876354444737,152.94533876042382,153.91029357910156,68371776,2025-05-15,False,True,17.40295847338773,4.34229668404987,4.445683749997197,148.34551387742601,143.09771439042336,147.095942391366,153.91028646457414,157.28762817382812,False,False,True,False,False,False,False,False,False,False
